time_fs,ground_population,"electron_(0, 0)","electron_(0, 1)","electron_(0, 2)","electron_(1, 0)","electron_(1, 1)","electron_(1, 2)","hole_(0, 0)","hole_(0, 1)","hole_(0, 2)","hole_(1, 0)","hole_(1, 1)","hole_(1, 2)","exciton_(0, 0)","exciton_(0, 1)","exciton_(0, 2)","exciton_(1, 0)","exciton_(1, 1)","exciton_(1, 2)"
1160.320641282565,0.8045094422626303,0.06399907924928967,0.07530668308777708,0.04205752400097211,0.0022149618577967886,0.009260810732607526,0.002651498808925031,0.07139397735533086,0.01772948926456078,0.03309006814788588,0.009043316978820985,0.04010039593562787,0.024133310055141813,0.006977312258503571,0.004122518333205915,0.011277690116491667,0.0004972227135522913,0.0053518749902521584,0.00032487235187694146
1166.3326653306615,0.8054134721329965,0.07859983850323478,0.05704603885813399,0.0508754203558569,0.0014431216676494137,0.0036381695742957664,0.0029839389078309313,0.06122318523671344,0.03563081470302252,0.04824444088923178,0.008699457569330257,0.030420707296044163,0.010367922172659593,0.02279549251926042,0.0025960490172071142,0.021629608302686412,3.7497509412271542e-06,0.0002827441381760214,0.0009233211514810041
1172.3446893787575,0.8060332423837768,0.07265856786215272,0.0648862785683868,0.04113544614180418,0.0016519411078847936,0.011534073397346573,0.0021004505386465096,0.07455045273988299,0.029197538686928152,0.03958379281965014,0.007727330290978417,0.038131385379873046,0.004776257698908819,0.01178506072491228,9.335814898475022e-05,0.009846091768632725,0.001146179581966454,0.007756557740532225,0.0008210678082290517
1178.3567134268537,0.8067235592728471,0.09898720683396096,0.055070313882979345,0.031312869449918394,0.0020340629331791855,0.0035966903089213855,0.0022752973181922784,0.0921561754497631,0.018508418208415825,0.0343751716950885,0.0056266993421631335,0.028605588145919583,0.014004387885801417,0.04197336854853568,2.8048033381100862e-05,0.002726714497534612,0.00014025432774152132,0.00022956816193941257,0.00024298824215291434
1184.36873747495,0.8071308952253567,0.07476189193531892,0.07107311874134917,0.03556404043936146,0.0017623570165971015,0.007626477240107078,0.0020812194019082697,0.08233713642414345,0.010865026077846904,0.04035700000820276,0.009334901223091831,0.02893859158096341,0.021036449460393646,0.011768753621067603,0.002379270972983746,0.0019759964351246237,0.0003237015908250808,0.0035311673917534643,0.00022869690079624285
1190.3807615230462,0.8078509544690357,0.0804661243613962,0.06088130088341339,0.04067369330503453,0.0016215713870699861,0.0066959035613868905,0.0018104520326621002,0.07925189429192167,0.004755757761745231,0.04243557197677705,0.00829992287470277,0.02550651557398874,0.03189938305182766,0.021576193381493986,0.0007688347512268538,0.01089188531529686,0.0005328549432520631,0.0034075660553805048,0.0004984951360303938
1196.3927855711422,0.8082569881470253,0.06861946239211236,0.06909235229000264,0.04482453264897937,0.0016423334239108966,0.005318294297324489,0.0022460368006436246,0.07957480783919338,0.011824937867003688,0.03984459110533398,0.006136486987421623,0.025099878634190644,0.029262309419830056,0.0076542925638916045,0.004512483471689002,0.009825289725145897,0.00012564798293177837,0.0014384626639880888,0.0006244353434736353
1202.4048096192387,0.8089017159075926,0.06887928448490979,0.07627567183848795,0.03450055122093445,0.0019796186401571294,0.007390901883202129,0.002072256024714719,0.08477881702378538,0.018960819593344207,0.0418419469230401,0.008855292688770434,0.025707555715966605,0.010953852147499433,0.009201663110005483,0.0034215664769468423,0.004081735206040694,0.0008141957578871983,0.003227769318263531,0.0002801161255717244
1208.4168336673347,0.8093215962179425,0.09820007433926524,0.048197909105361245,0.03792091836085901,0.0013314943333549564,0.0033754816967899136,0.0016525259464257964,0.09196637806606953,0.023055561844364792,0.04157017624717934,0.00995934405990441,0.020001386513532286,0.004125557051005811,0.03646334627394944,0.0014035213106838578,0.005359469587999921,0.00014379187412409306,0.00031405381356707353,2.8958556752817354e-05
1214.4288577154307,0.8098803381085465,0.07231359466914718,0.07107306577061726,0.03217856424821534,0.0025845229358914474,0.008895960767098436,0.003073953500482269,0.08047005923228678,0.030446430570291155,0.039261352591026574,0.008856048571715463,0.027538889216034524,0.003546881710097421,0.004484994485412197,0.001334473167315801,0.0025010466166436518,0.000742399703875088,0.004035195929111702,0.0007713680316548951
1220.4408817635272,0.8101677500337452,0.08881032977234106,0.051184835095711013,0.04086592860983323,0.0018337615820874537,0.004660688866101558,0.0024767060401789704,0.07175259086308523,0.02634589290069027,0.040939189570960974,0.009711467307314701,0.024436901328227036,0.016646207995975087,0.018057764886686565,9.75134857483109e-05,0.009208517071697828,4.237374728564313e-05,0.0007562176120214294,0.00019116245994202586
1226.4529058116232,0.8107082631918355,0.06406271647411711,0.07302614337651299,0.03935057563654486,0.0018501217178124004,0.009383694867837513,0.0016184847353379204,0.07250415344120709,0.006165964074345015,0.03494156656971751,0.012928362628272157,0.031287696484127145,0.0314639936104939,0.0018407844129398722,0.0033049591148535226,0.007236065626997819,0.0010843334174969186,0.0052819734184959555,0.0001114047091662913
1232.4649298597194,0.8112407387629932,0.08969908379991161,0.05099236038314412,0.03826595687382349,0.00249364217308541,0.004211355284909066,0.0030968627221312143,0.07364481350117683,0.010631532101962665,0.04145302464577879,0.012146842243025204,0.028812403391560052,0.02207064535350136,0.026181826462486332,0.002059783116221841,0.007169255491133905,0.0001433611794545269,0.0004896750233532642,0.00034212988391674177
1238.4769539078156,0.8116764942039169,0.06436688724261912,0.07562890809292655,0.03764276105466613,0.0021022089664950363,0.005414717438373223,0.003168023001001163,0.07720747925961731,0.015667136951373846,0.03582531962713061,0.009282060770401111,0.03335824080176935,0.016983268385788966,0.00510250866362783,0.0007991940643369455,0.006528828081171164,4.60534434659547e-06,0.0018246049544077083,0.00031762613307450367
1244.4889779559119,0.8123126201841726,0.09448945488250965,0.04826934305979975,0.032027234368706095,0.002189235392886566,0.008644894632206116,0.0020672174797172044,0.08651886543775539,0.015974337740534923,0.028043898759860506,0.009117839873824607,0.039806809121392214,0.008225628882457717,0.05013738526935423,0.0004273386927016451,0.003871070849754663,0.0009318739660309819,0.005337915254995587,0.0005106448469746753
1250.501002004008,0.8130048167123991,0.06613569688700659,0.07591001542351003,0.03648250743386941,0.002149822115326344,0.0043521462859978845,0.0019649951418886915,0.07307735504956503,0.032373840047759575,0.0331260126963336,0.008010818207631436,0.03780785169606789,0.002599305590241433,0.009615400746974211,0.0055341177213836246,0.009504706569516009,0.0001435579866316214,0.0009701357941588958,5.807746604875792e-05
1256.5130260521044,0.8138491262908122,0.08276603687909467,0.05770417079701051,0.0334115478082771,0.0038382348369456936,0.0055431487081499505,0.002887734679708037,0.05729235272438953,0.031088610625541118,0.0299016732899717,0.006985712365674964,0.04603046971683311,0.014852054986775547,0.026891575511278413,0.0038705151885401815,0.009913211390321336,0.000966265845294449,0.002169359808084117,0.0004792242218342765
1262.5250501002004,0.8145485334867124,0.06947256888528125,0.06043326556168216,0.047519384363121836,0.0023902801808299377,0.0036824464713842795,0.0019535210509862857,0.05671566625204236,0.012387586506053594,0.04590008253044841,0.0038607050877119352,0.04338756617530126,0.023199859961728193,0.015388827678207942,0.0011437772195257482,0.02266702647773819,0.00015540723627010993,0.00010863183992798495,0.0003262285239489785
1268.5370741482966,0.815455788709343,0.07739100368137304,0.05993883833660443,0.032012745094218364,0.0032720347659664435,0.009372296640214092,0.0025572927722788113,0.06089425429670409,0.0036115794140475664,0.028710111997874273,0.004313349546478519,0.05294949019881647,0.03406542583673427,0.03459016773065584,0.002169076018087634,0.01163676273172423,0.0005913275562437754,0.005930863053189892,0.00028168557471863135
1274.5490981963928,0.816147510950259,0.08258255733654729,0.06237345335033855,0.027999465758824574,0.0032368245043428332,0.004942407493709218,0.0027177806059767583,0.07096726327083125,0.0047654418379849215,0.01435068106010681,0.0069490171810224315,0.05188694586322526,0.034933139836568546,0.031132460198568173,0.00021752333188634006,0.0023317672609386086,0.00022238481515855237,0.0020695440025887586,2.7583277009917642e-06
1280.561122244489,0.8170228347320826,0.08562616286563292,0.059517610319906135,0.026332308583519697,0.0024547598939782633,0.007068454980337818,0.0019778686245407987,0.06996064389055066,0.02510997136286995,0.017238830310361216,0.0052200042758332385,0.051538408747553666,0.013909306680746882,0.047964963427533376,0.0042760611963471706,0.00249869201762323,0.0001846464262572911,0.003087007874830637,5.749060763936595e-05
1286.573146292585,0.8178039130720955,0.06532535138079601,0.0591836382164112,0.04688259252210722,0.0035150504553908466,0.004422980738805458,0.0028664736143918356,0.04958695716613672,0.03807816801752809,0.03227316871959529,0.005334577175579528,0.05503300226406766,0.001890213584995261,0.011826141518408887,0.003459262767496232,0.01766271113366574,0.00022678263295053224,0.0017498847169451878,2.013714002686762e-05
1292.5851703406815,0.8186656485525181,0.06245664822597661,0.06061415461571286,0.04845717050300259,0.003267764899970862,0.003553764795146057,0.002984848407671073,0.044762362827009974,0.02770482626470964,0.032476049221733444,0.010313644915994574,0.06253291489412612,0.003544553323906286,0.021580121596594372,0.0005343665941111935,0.01983658261829005,4.64082506042189e-05,0.000521155511351791,0.00011034325741520533
1298.5971943887776,0.8193137372301802,0.06799001695089268,0.054488903019235486,0.04268295920258509,0.0030625758213884582,0.009397325593452707,0.0030644821822635795,0.06257979265528649,0.010329595061996471,0.019846095467263347,0.013280881367336083,0.061799545866583025,0.012850352351352594,0.022927629092342968,0.00012428091115271968,0.00798784534464361,0.0007171200479026023,0.005744912204242338,0.00047277625923091636
1304.6092184368738,0.8199690780058688,0.06866048262305312,0.06177580359336824,0.03930257465836276,0.0032534889762912142,0.0035366410007277383,0.003501931142326452,0.06575348483877307,0.00660160118424786,0.011300373671981792,0.007992937491750077,0.06098362206799256,0.027398902739384175,0.0328108291315402,0.0016355769563806714,0.0015943047025619584,8.358601176037925e-05,0.0006485220704056801,1.4767352197893061e-06
1310.62124248497,0.8203879466518543,0.057844068811013644,0.05906130906468908,0.048169450997791984,0.004451349554826046,0.005827300467791456,0.004258574452031532,0.059024073253889024,0.004622429491075033,0.014303976893365976,0.012600478724965879,0.0645042192507114,0.02455687573413643,0.013506443046750388,0.00030617987551821105,0.0015282607659408217,0.0001971666774201551,0.002887685325245845,0.0001694551453125325
1316.6332665330663,0.8208764761363646,0.05278016512942303,0.05753084533891102,0.056414758108006606,0.002913145865875078,0.006187842181374532,0.0032967672400430904,0.0453463862656495,0.01862105262941547,0.019796994705628627,0.013566156439217379,0.06494134623900123,0.016851587584721144,0.010306860722581317,0.0032858667215256163,0.0074165503071421625,0.00016506959054106202,0.002436470370476773,0.0009470617658544014
1322.6452905811623,0.8212606554797123,0.046197593429117854,0.059997834386696994,0.05979016488968241,0.003947348899181219,0.0054621787706349715,0.003344224144971934,0.05006168949243092,0.02821015159666412,0.018998336346365427,0.007681523551016362,0.06778446034996327,0.006003183183845268,0.002854383710501746,0.001399583256424403,0.007224968768294942,0.0007543597987708788,0.0025959581792967374,0.0006393663597652681
1328.6573146292585,0.8216519567264728,0.05379543953684479,0.05711987706817532,0.056055462996628856,0.003797455412987316,0.00455980930501809,0.0030199989538703975,0.07227222431904207,0.023284737210727637,0.014370588382382945,0.005738165705110394,0.05872608373842146,0.00395624391784026,0.018505741471649906,0.0011492119377234109,0.0028985923366034233,0.00022771825924909465,0.0013994555083193412,0.00013418913039642507
1334.6693386773547,0.8218906396547045,0.05074254603665556,0.05831342809880972,0.0593413443723117,0.003404679171158745,0.003959183952254985,0.0023481787141024575,0.06543290712292076,0.021544380855113995,0.015183546542210755,0.008438936223714619,0.05393917165649445,0.013570417944838585,0.014329088379447488,3.52605130565569e-05,0.002921966404969612,0.00037729645880927833,0.0011581985457262503,1.4424185547478548e-05
1340.6813627254508,0.8223296480092304,0.047585816568855556,0.056801404572408155,0.05890320092494255,0.0038430781297851112,0.007655740137046174,0.0028811116577298346,0.05638884992538963,0.012847399478920383,0.01919802537185764,0.004957088926144254,0.06065292639499546,0.023626061893460008,0.010695456545743562,7.186379278103156e-05,0.003756802049879,0.0004406472703680996,0.004672815666436293,1.4830318279894623e-05
1346.6933867735472,0.822561643856189,0.04020922767101298,0.061315685187468806,0.06578841990038391,0.003947461531072654,0.0031692905631129564,0.003008271290757371,0.06558165477233631,0.004127136619362281,0.018672849715468863,0.0028280155923552782,0.05238400171870051,0.03384469772558544,0.008551853565033723,0.0025008120577014914,0.0060541460864750474,6.0434605978234535e-05,0.0004970045249411443,3.477792602162731e-05
1352.7054108216432,0.8230403742325755,0.0403730726156988,0.059149026436445463,0.06525562271952227,0.0031217923693265125,0.006565098566700424,0.0024950130597285137,0.05712950503300476,0.012613891488403934,0.016850569722457173,0.006922120784194163,0.05108535824656689,0.03235818049279508,0.005978680838244823,0.0033297051650320055,0.004937563563996068,0.0006844890519481074,0.0036753946236651076,0.0002984162361477278
1358.7174348697395,0.8233523048557628,0.05013175990029185,0.050949576679311916,0.06588359209526747,0.003531114875136089,0.0026821096882519288,0.0034695419059754054,0.0641443769580524,0.02661874236180391,0.022468101639264836,0.007027012812568682,0.04330866081042457,0.013080800562120253,0.01536386110441517,0.0010767390927268344,0.008356201081515502,0.00016211825752158486,1.867389913697904e-05,0.00018901586890984214
